timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2604238,33.96,54.81,99.49,57330,60000,3.10,2.28,2.94,2.63
2604488,33.97,54.73,99.49,57330,60000,3.10,2.29,2.93,2.63
2604738,33.97,54.67,99.49,57330,60000,3.10,2.31,2.93,2.63
2604988,33.97,54.61,99.49,57330,60000,3.11,2.33,2.93,2.63
2605238,33.98,54.53,99.49,57330,60000,3.10,2.34,2.93,2.63
2605488,33.97,54.42,99.49,57330,60000,3.11,2.35,2.93,2.64
2605738,33.98,54.38,99.48,57330,60000,3.11,2.36,2.92,2.65
2605988,33.98,54.28,99.49,57330,60000,3.11,2.38,2.92,2.66
