timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1434236,33.80,37.96,99.02,57330,60000,3.08,1.67,2.91,3.01
1434486,33.81,37.99,99.02,57330,60000,3.07,1.65,2.91,3.00
1434736,33.81,37.98,99.02,57330,60000,3.07,1.68,2.90,2.99
1434986,33.81,38.01,99.02,57330,60000,3.07,1.69,2.90,2.98
1435236,33.80,37.99,99.02,57330,60000,3.07,1.69,2.89,2.96
1435486,33.81,37.98,99.02,57330,60000,3.07,1.68,2.89,2.95
1435736,33.81,37.99,99.02,57330,60000,3.06,1.65,2.89,2.94
1435986,33.81,37.99,99.02,57330,60000,3.07,1.63,2.88,2.94
