timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3778237,34.25,63.95,99.96,10080,60000,2.65,1.44,2.16,2.39
3778487,34.24,63.98,99.96,10068,60000,2.65,1.44,2.15,2.38
3778737,34.24,64.02,99.96,9964,60000,2.65,1.44,2.15,2.38
3778987,34.25,64.03,99.96,9993,60000,2.64,1.44,2.16,2.38
3779237,34.25,64.07,99.96,9999,60000,2.64,1.44,2.15,2.38
3779487,34.25,64.09,99.96,9912,60000,2.64,1.44,2.16,2.37
3779737,34.25,64.11,99.96,9941,60000,2.64,1.44,2.15,2.37
3779987,34.26,64.15,99.96,9906,60000,2.64,1.44,2.15,2.37
