timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
148236,34.04,36.26,99.03,533,92,1.47,0.35,0.95,0.39
148486,34.04,36.26,99.03,523,94,1.47,0.35,0.95,0.39
148736,34.04,36.26,99.03,518,94,1.47,0.35,0.95,0.39
148986,34.05,36.28,99.03,519,91,1.47,0.35,0.95,0.38
149236,34.05,36.25,99.03,517,87,1.47,0.35,0.95,0.38
149486,34.05,36.24,99.03,518,94,1.47,0.34,0.95,0.38
149736,34.05,36.24,99.03,505,89,1.47,0.34,0.95,0.38
149986,34.05,36.26,99.03,500,83,1.47,0.34,0.95,0.38
