timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
59468286,29.95,31.91,99.84,42950,60000,3.11,2.79,3.04,3.11
59468536,29.95,31.90,99.84,43278,60000,3.12,2.79,3.04,3.11
59468786,29.95,31.88,99.84,43815,60000,3.12,2.79,3.04,3.11
59469036,29.95,31.87,99.84,43964,60000,3.12,2.79,3.04,3.11
59469286,29.96,31.84,99.84,44232,60000,3.11,2.79,3.04,3.11
59469536,29.95,31.82,99.84,44411,60000,3.11,2.79,3.04,3.11
59469786,29.96,31.78,99.84,44561,60000,3.12,2.79,3.04,3.11
59470036,29.96,31.77,99.84,45157,60000,3.12,2.79,3.04,3.11
