timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
10904242,32.43,44.21,99.46,2644,60000,2.41,1.04,1.92,1.47
10904492,32.43,44.22,99.46,2639,60000,2.42,1.04,1.92,1.47
10904742,32.44,44.22,99.46,2680,60000,2.42,1.04,1.92,1.47
10904992,32.44,44.21,99.46,2685,60000,2.42,1.04,1.92,1.47
10905242,32.44,44.21,99.47,2693,60000,2.42,1.04,1.92,1.47
10905492,32.45,44.21,99.47,2685,60000,2.42,1.04,1.92,1.47
10905742,32.44,44.21,99.47,2695,60000,2.42,1.04,1.92,1.47
10905992,32.44,44.19,99.47,2730,60000,2.42,1.04,1.92,1.47
