timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2560237,33.85,21.96,99.89,400,28524,2.66,1.93,2.35,1.37
2560487,33.86,21.97,99.89,400,28663,2.66,1.94,2.36,1.37
2560737,33.86,21.97,99.89,400,28628,2.67,1.94,2.36,1.38
2560987,33.86,21.95,99.89,400,28245,2.67,1.93,2.35,1.38
2561237,33.86,21.94,99.89,400,28489,2.66,1.94,2.35,1.38
2561487,33.86,21.94,99.89,400,28106,2.67,1.94,2.36,1.37
2561737,33.86,21.95,99.89,400,29012,2.66,1.94,2.36,1.38
2561987,33.87,21.93,99.89,400,28489,2.66,1.94,2.35,1.38
