timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1402236,33.72,37.39,99.01,57330,60000,3.13,2.56,3.00,3.18
1402486,33.72,37.40,99.01,57330,60000,3.13,2.56,3.00,3.17
1402736,33.72,37.41,99.01,57330,60000,3.13,2.56,3.00,3.18
1402986,33.73,37.40,99.01,57330,60000,3.14,2.55,3.00,3.18
1403236,33.72,37.42,99.01,57330,60000,3.14,2.55,3.00,3.18
1403486,33.73,37.44,99.01,57330,60000,3.14,2.56,3.00,3.18
1403736,33.74,37.44,99.02,57330,60000,3.14,2.57,3.01,3.18
1403986,33.73,37.43,99.01,57330,60000,3.14,2.58,3.01,3.18
