timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
492236,35.05,62.62,99.89,25095,60000,2.72,1.40,2.49,2.19
492486,35.05,62.58,99.89,24751,60000,2.72,1.40,2.49,2.19
492736,35.05,62.61,99.89,24654,60000,2.72,1.39,2.49,2.19
492986,35.06,62.59,99.89,24944,60000,2.72,1.39,2.49,2.19
493236,35.06,62.58,99.89,24916,60000,2.72,1.39,2.49,2.20
493486,35.05,62.56,99.89,25027,60000,2.72,1.39,2.49,2.20
493736,35.06,62.58,99.89,24585,60000,2.72,1.39,2.49,2.20
493986,35.06,62.58,99.89,24668,60000,2.72,1.39,2.49,2.20
