timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5348239,32.92,40.72,99.04,11446,60000,3.06,2.74,3.03,2.35
5348489,32.92,40.72,99.04,11528,60000,3.05,2.74,3.03,2.35
5348739,32.92,40.72,99.04,11435,60000,3.05,2.75,3.03,2.35
5348989,32.93,40.72,99.04,11475,60000,3.05,2.75,3.03,2.35
5349239,32.93,40.73,99.04,11441,60000,3.05,2.75,3.03,2.35
5349489,32.93,40.73,99.04,11452,60000,3.06,2.74,3.03,2.35
5349739,32.93,40.73,99.04,11394,60000,3.06,2.74,3.03,2.35
5349989,32.93,40.72,99.04,11435,60000,3.06,2.75,3.03,2.35
