timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2430237,32.79,25.47,99.89,402,25422,2.64,1.87,2.32,1.31
2430487,32.79,25.46,99.89,403,25178,2.65,1.87,2.32,1.31
2430737,32.80,25.47,99.89,407,25491,2.64,1.87,2.32,1.31
2430987,32.80,25.46,99.89,400,25108,2.64,1.87,2.32,1.31
2431237,32.81,25.43,99.89,400,25805,2.65,1.87,2.32,1.31
2431487,32.81,25.43,99.89,400,25282,2.64,1.87,2.32,1.31
2431737,32.80,25.41,99.89,410,25700,2.65,1.88,2.33,1.31
2431987,32.82,25.40,99.89,400,25526,2.64,1.88,2.32,1.31
