timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
9492239,33.86,37.36,99.06,57330,60000,3.12,2.60,2.98,3.01
9492489,33.86,37.35,99.06,57330,60000,3.12,2.59,2.98,3.01
9492739,33.87,37.36,99.06,57330,60000,3.12,2.58,2.98,3.01
9492989,33.87,37.34,99.06,57330,60000,3.12,2.58,2.98,3.01
9493239,33.86,37.35,99.06,57330,60000,3.12,2.58,2.98,3.02
9493489,33.88,37.36,99.06,57330,60000,3.12,2.58,2.98,3.02
9493739,33.87,37.35,99.06,57330,60000,3.12,2.58,2.98,3.02
9493989,33.87,37.35,99.06,57330,60000,3.12,2.58,2.98,3.01
