timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3520237,31.12,52.21,99.91,22545,60000,2.45,1.42,1.78,2.56
3520487,31.13,52.21,99.91,22545,60000,2.45,1.42,1.77,2.56
3520737,31.13,52.24,99.91,22435,60000,2.45,1.41,1.78,2.56
3520987,31.13,52.28,99.91,22394,60000,2.45,1.40,1.77,2.55
3521237,31.13,52.33,99.91,22242,60000,2.45,1.40,1.78,2.55
3521487,31.13,52.36,99.91,22339,60000,2.45,1.40,1.78,2.55
3521737,31.14,52.41,99.91,22215,60000,2.45,1.40,1.78,2.53
3521987,31.14,52.46,99.91,22104,60000,2.45,1.38,1.78,2.52
