timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2730238,33.23,68.61,99.53,50707,60000,2.55,1.88,2.09,2.53
2730488,33.23,68.63,99.53,50736,60000,2.55,1.88,2.09,2.52
2730738,33.24,68.66,99.53,50378,60000,2.55,1.88,2.09,2.53
2730988,33.24,68.68,99.53,50856,60000,2.55,1.88,2.09,2.53
2731238,33.24,68.69,99.53,50617,60000,2.55,1.88,2.09,2.53
2731488,33.24,68.72,99.53,51393,60000,2.55,1.88,2.09,2.52
2731738,33.25,68.77,99.53,50766,60000,2.55,1.88,2.09,2.50
2731988,33.25,68.80,99.53,50587,60000,2.55,1.88,2.09,2.50
