timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2150273,31.23,40.06,99.84,400,153,1.51,0.44,0.76,0.40
2150523,31.22,40.06,99.84,400,159,1.51,0.44,0.76,0.40
2150773,31.23,40.07,99.84,400,158,1.51,0.44,0.76,0.40
2151023,31.22,40.08,99.84,400,154,1.51,0.44,0.76,0.40
2151273,31.22,40.07,99.84,400,155,1.51,0.44,0.76,0.40
2151523,31.22,40.09,99.84,400,159,1.51,0.44,0.76,0.40
2151773,31.22,40.09,99.84,400,158,1.51,0.44,0.76,0.40
2152023,31.22,40.09,99.84,400,158,1.51,0.44,0.76,0.40
