timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
56252250,29.73,41.50,99.86,400,236,1.24,0.41,0.62,1.09
56252500,29.73,41.51,99.86,400,236,1.23,0.41,0.62,1.09
56252750,29.74,41.51,99.86,400,244,1.23,0.42,0.62,1.09
56253000,29.74,41.51,99.86,400,241,1.23,0.41,0.62,1.09
56253250,29.74,41.52,99.86,400,235,1.24,0.41,0.62,1.09
56253500,29.74,41.49,99.86,400,240,1.24,0.41,0.62,1.09
56253750,29.75,41.51,99.86,400,239,1.23,0.41,0.61,1.09
56254000,29.74,41.48,99.86,400,236,1.23,0.41,0.62,1.09
