timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2432928,36.19,57.62,99.62,7143,60000,2.19,0.74,1.70,1.06
2433178,36.19,57.73,99.62,6946,60000,2.19,0.73,1.70,1.06
2433428,36.18,57.82,99.62,6929,60000,2.19,0.72,1.70,1.06
2433678,36.19,57.85,99.62,6871,60000,2.19,0.71,1.70,1.05
2433928,36.18,57.88,99.62,6773,60000,2.19,0.71,1.70,1.05
2434178,36.18,57.88,99.62,6645,60000,2.18,0.70,1.69,1.05
2434428,36.18,57.81,99.62,6495,60000,2.19,0.69,1.69,1.05
2434678,36.18,57.69,99.62,6506,60000,2.18,0.69,1.69,1.04
