timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
9842242,36.43,65.57,99.46,34387,60000,2.70,1.21,2.45,2.11
9842492,36.43,65.59,99.46,33999,60000,2.70,1.21,2.45,2.11
9842742,36.44,65.61,99.46,33820,60000,2.70,1.20,2.45,2.11
9842992,36.44,65.60,99.46,33462,60000,2.70,1.20,2.44,2.11
9843242,36.44,65.63,99.46,33462,60000,2.70,1.20,2.45,2.11
9843492,36.45,65.63,99.47,33522,60000,2.70,1.20,2.45,2.11
9843742,36.44,65.64,99.46,33134,60000,2.70,1.20,2.44,2.11
9843992,36.45,65.64,99.46,33223,60000,2.70,1.20,2.45,2.11
