timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1712928,35.90,22.35,99.60,1692,51669,2.70,1.58,2.43,1.89
1713178,35.90,22.35,99.60,1675,52680,2.70,1.58,2.43,1.88
1713428,35.91,22.33,99.60,1639,52854,2.70,1.58,2.43,1.89
1713678,35.91,22.35,99.60,1551,51809,2.70,1.57,2.43,1.89
1713928,35.91,22.34,99.60,1418,50345,2.70,1.55,2.43,1.89
1714178,35.91,22.36,99.60,1273,48567,2.70,1.52,2.43,1.89
1714428,35.91,22.32,99.60,1083,45290,2.70,1.48,2.43,1.86
1714678,35.90,22.33,99.60,851,42014,2.69,1.43,2.43,1.81
