timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1664236,29.71,32.60,99.93,602,4347,2.45,1.63,2.10,0.97
1664486,29.72,32.58,99.93,598,4297,2.45,1.63,2.10,0.97
1664736,29.71,32.57,99.93,593,4292,2.45,1.63,2.10,0.97
1664986,29.72,32.55,99.93,585,4382,2.45,1.63,2.10,0.97
1665236,29.72,32.55,99.93,579,4242,2.45,1.63,2.10,0.97
1665486,29.72,32.54,99.93,576,4307,2.45,1.63,2.10,0.97
1665736,29.72,32.52,99.93,574,4267,2.45,1.63,2.10,0.97
1665986,29.72,32.51,99.93,576,4221,2.45,1.63,2.10,0.97
