timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
66456287,30.65,37.73,99.82,625,16086,2.47,1.71,2.26,1.40
66456537,30.65,37.73,99.82,617,15974,2.47,1.71,2.26,1.40
66456787,30.65,37.72,99.82,616,15974,2.47,1.71,2.26,1.41
66457037,30.65,37.70,99.82,617,15895,2.47,1.71,2.26,1.41
66457287,30.65,37.70,99.82,616,16064,2.47,1.71,2.26,1.41
66457537,30.66,37.70,99.82,618,16210,2.47,1.71,2.26,1.41
66457787,30.66,37.70,99.82,621,16075,2.47,1.71,2.26,1.41
66458037,30.66,37.69,99.82,622,16154,2.48,1.71,2.26,1.41
