timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1218236,32.52,35.43,99.01,57330,60000,3.13,2.67,3.04,3.19
1218486,32.52,35.43,99.01,57330,60000,3.13,2.67,3.05,3.18
1218736,32.53,35.46,99.01,57330,60000,3.13,2.67,3.05,3.18
1218986,32.53,35.44,99.01,57330,60000,3.13,2.67,3.04,3.17
1219236,32.53,35.44,99.01,57330,60000,3.13,2.66,3.04,3.16
1219486,32.53,35.42,99.01,57330,60000,3.13,2.66,3.04,3.15
1219736,32.53,35.44,99.01,57330,60000,3.13,2.65,3.04,3.15
1219986,32.54,35.45,99.01,57330,60000,3.12,2.64,3.04,3.15
