timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2558237,33.84,22.00,99.89,400,28628,2.67,1.94,2.35,1.37
2558487,33.84,21.99,99.89,400,28733,2.67,1.94,2.35,1.38
2558737,33.85,22.01,99.89,400,28106,2.67,1.94,2.35,1.37
2558987,33.85,22.00,99.89,400,28245,2.67,1.94,2.36,1.37
2559237,33.85,21.99,99.89,400,28140,2.66,1.94,2.35,1.37
2559487,33.85,21.99,99.89,400,28245,2.66,1.94,2.36,1.37
2559737,33.85,21.98,99.89,400,28245,2.67,1.94,2.35,1.38
2559987,33.85,21.97,99.89,400,27966,2.67,1.94,2.35,1.38
