timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
10556242,35.55,64.11,99.47,57330,60000,3.12,2.37,2.98,2.90
10556492,35.55,64.16,99.47,57330,60000,3.12,2.39,2.99,2.89
10556742,35.55,64.18,99.47,57330,60000,3.12,2.40,2.98,2.89
10556992,35.56,64.21,99.47,57330,60000,3.12,2.42,2.98,2.89
10557242,35.55,64.20,99.47,57330,60000,3.12,2.44,2.98,2.89
10557492,35.56,64.22,99.47,57330,60000,3.12,2.46,2.98,2.90
10557742,35.56,64.22,99.47,57330,60000,3.13,2.49,2.98,2.90
10557992,35.56,64.22,99.47,57330,60000,3.13,2.50,2.98,2.92
