timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4194237,30.75,41.17,99.90,400,134,1.81,0.31,0.94,0.40
4194487,30.75,41.20,99.90,400,134,1.81,0.31,0.95,0.40
4194737,30.75,41.21,99.90,400,135,1.81,0.31,0.95,0.40
4194987,30.75,41.23,99.90,400,133,1.81,0.31,0.95,0.40
4195237,30.75,41.23,99.90,400,135,1.81,0.31,0.95,0.40
4195487,30.75,41.24,99.90,400,135,1.82,0.31,0.95,0.40
4195737,30.75,41.26,99.90,400,135,1.81,0.31,0.95,0.40
4195987,30.75,41.27,99.90,400,135,1.81,0.31,0.95,0.40
