timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
56160250,29.43,42.21,99.86,400,262,1.27,0.52,0.66,1.13
56160500,29.43,42.22,99.86,400,272,1.26,0.52,0.66,1.14
56160750,29.43,42.21,99.86,400,272,1.27,0.52,0.66,1.13
56161000,29.43,42.21,99.86,400,292,1.27,0.52,0.66,1.13
56161250,29.43,42.22,99.86,400,281,1.27,0.52,0.66,1.14
56161500,29.43,42.22,99.86,400,283,1.27,0.52,0.66,1.13
56161750,29.43,42.22,99.86,400,279,1.27,0.53,0.66,1.13
56162000,29.44,42.24,99.86,400,273,1.27,0.52,0.66,1.13
