timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2848928,34.57,35.00,99.61,3130,60000,2.35,0.95,2.02,1.27
2849178,34.57,35.01,99.60,3112,60000,2.35,0.95,2.02,1.27
2849428,34.57,35.01,99.60,3188,60000,2.35,0.95,2.02,1.27
2849678,34.56,35.03,99.61,3169,60000,2.35,0.95,2.02,1.27
2849928,34.56,35.03,99.61,3257,60000,2.35,0.96,2.02,1.27
2850178,34.56,35.03,99.61,3245,60000,2.35,0.96,2.02,1.27
2850428,34.56,35.03,99.60,3341,60000,2.36,0.96,2.02,1.28
2850678,34.56,35.03,99.61,3338,60000,2.36,0.96,2.02,1.28
