timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3736237,33.57,42.57,99.04,5151,60000,2.56,1.21,2.29,1.97
3736487,33.57,42.57,99.04,5030,60000,2.56,1.21,2.30,1.97
3736737,33.58,42.58,99.04,4960,60000,2.57,1.22,2.30,1.97
3736987,33.58,42.56,99.04,5018,60000,2.57,1.22,2.30,1.98
3737237,33.58,42.56,99.04,4960,60000,2.57,1.23,2.30,1.97
3737487,33.58,42.56,99.04,4928,60000,2.58,1.23,2.30,1.97
3737737,33.59,42.55,99.04,4977,60000,2.57,1.23,2.31,1.98
3737987,33.60,42.55,99.04,4894,60000,2.58,1.24,2.31,1.98
