timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1582237,33.46,22.39,99.89,8180,60000,3.15,2.95,3.08,2.76
1582487,33.46,22.39,99.89,8145,60000,3.15,2.95,3.08,2.76
1582737,33.46,22.38,99.89,8116,60000,3.15,2.95,3.08,2.76
1582987,33.46,22.39,99.88,8064,60000,3.15,2.95,3.08,2.76
1583237,33.46,22.39,99.89,8111,60000,3.15,2.95,3.08,2.76
1583487,33.46,22.37,99.89,8018,60000,3.15,2.95,3.08,2.76
1583737,33.47,22.38,99.89,8064,60000,3.15,2.95,3.08,2.76
1583987,33.47,22.38,99.89,8151,60000,3.15,2.95,3.07,2.76
