timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
12716239,32.85,40.27,99.09,13792,60000,2.50,0.88,2.12,1.67
12716489,32.85,40.27,99.09,13310,60000,2.50,0.88,2.12,1.68
12716739,32.85,40.26,99.09,12938,60000,2.50,0.88,2.12,1.68
12716989,32.86,40.25,99.09,12331,60000,2.50,0.88,2.12,1.68
12717239,32.86,40.25,99.09,12166,60000,2.50,0.88,2.13,1.69
12717489,32.86,40.26,99.09,12014,60000,2.50,0.89,2.13,1.69
12717739,32.87,40.26,99.09,11782,60000,2.50,0.89,2.13,1.70
12717989,32.87,40.27,99.09,11690,60000,2.50,0.89,2.13,1.70
