timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2428237,32.77,25.56,99.89,412,25596,2.64,1.87,2.32,1.31
2428487,32.78,25.54,99.89,411,25945,2.65,1.87,2.32,1.31
2428737,32.78,25.54,99.89,401,25108,2.64,1.87,2.32,1.31
2428987,32.78,25.54,99.89,405,26119,2.64,1.87,2.32,1.30
2429237,32.79,25.53,99.89,403,25317,2.64,1.87,2.32,1.31
2429487,32.79,25.52,99.89,403,25108,2.64,1.87,2.32,1.31
2429737,32.79,25.51,99.89,400,25003,2.65,1.87,2.32,1.31
2429987,32.80,25.49,99.89,408,25596,2.64,1.87,2.32,1.31
