timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2628236,34.04,34.73,98.97,57330,60000,2.47,1.79,1.72,2.13
2628486,34.04,34.75,98.97,57330,60000,2.47,1.82,1.71,2.12
2628736,34.04,34.75,98.97,57330,60000,2.47,1.80,1.72,2.13
2628986,34.04,34.77,98.97,57330,60000,2.47,1.76,1.71,2.13
2629236,34.04,34.75,98.97,57330,60000,2.47,1.72,1.71,2.12
2629486,34.04,34.77,98.97,57330,60000,2.47,1.71,1.71,2.13
2629736,34.04,34.77,98.97,57330,60000,2.47,1.74,1.71,2.13
2629986,34.04,34.77,98.97,57330,60000,2.47,1.80,1.71,2.16
