timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1020237,33.59,43.92,99.90,1102,2450,2.38,1.20,2.01,1.10
1020487,33.59,43.90,99.90,1096,2415,2.38,1.20,2.00,1.10
1020737,33.59,43.88,99.90,1105,2431,2.38,1.20,2.00,1.10
1020987,33.58,43.90,99.90,1106,2461,2.38,1.20,2.00,1.10
1021237,33.59,43.89,99.90,1095,2434,2.38,1.20,2.01,1.10
1021487,33.59,43.87,99.90,1090,2431,2.38,1.20,2.01,1.10
1021737,33.59,43.88,99.89,1104,2427,2.38,1.20,2.00,1.10
1021987,33.59,43.87,99.90,1090,2443,2.38,1.20,2.01,1.10
