timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5152239,32.27,38.56,99.51,1278,60000,2.88,1.90,2.70,2.37
5152489,32.27,38.55,99.51,1302,60000,2.88,1.90,2.70,2.37
5152739,32.27,38.57,99.51,1285,60000,2.88,1.90,2.70,2.37
5152989,32.27,38.56,99.51,1290,60000,2.88,1.90,2.70,2.37
5153239,32.27,38.54,99.51,1293,60000,2.88,1.90,2.70,2.37
5153489,32.27,38.54,99.51,1283,60000,2.88,1.90,2.70,2.37
5153739,32.28,38.53,99.51,1281,60000,2.88,1.90,2.70,2.37
5153989,32.28,38.54,99.51,1283,60000,2.88,1.90,2.70,2.37
