timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
520927,32.67,36.41,99.62,400,18,2.20,0.35,1.40,0.38
521177,32.67,36.43,99.62,400,18,2.20,0.35,1.40,0.38
521427,32.67,36.40,99.62,400,18,2.20,0.35,1.40,0.38
521677,32.67,36.40,99.62,400,23,2.20,0.35,1.40,0.38
521927,32.66,36.39,99.62,400,17,2.20,0.35,1.40,0.38
522177,32.67,36.40,99.62,400,20,2.20,0.35,1.40,0.38
522427,32.66,36.39,99.62,400,12,2.20,0.35,1.40,0.38
522677,32.67,36.40,99.62,400,21,2.20,0.35,1.39,0.38
