timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
7864240,33.61,69.76,99.50,53899,60000,2.57,2.03,2.22,2.21
7864490,33.61,69.79,99.49,53899,60000,2.58,2.04,2.22,2.20
7864740,33.62,69.82,99.50,53929,60000,2.57,2.03,2.22,2.20
7864990,33.61,69.85,99.49,54197,60000,2.58,2.03,2.22,2.20
7865240,33.64,69.86,99.50,54078,60000,2.57,2.03,2.22,2.20
7865490,33.63,69.90,99.49,54168,60000,2.58,2.03,2.23,2.19
7865740,33.65,69.92,99.50,53959,60000,2.58,2.03,2.22,2.19
7865990,33.64,69.92,99.50,53929,60000,2.58,2.03,2.23,2.19
