timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
11970242,32.83,35.41,99.45,1963,60000,2.52,1.55,2.31,1.77
11970492,32.83,35.38,99.45,1971,60000,2.52,1.55,2.31,1.77
11970742,32.83,35.37,99.45,1970,60000,2.52,1.55,2.31,1.77
11970992,32.83,35.38,99.45,1979,60000,2.52,1.55,2.31,1.77
11971242,32.83,35.37,99.45,1956,60000,2.52,1.55,2.31,1.77
11971492,32.84,35.38,99.45,1980,60000,2.52,1.55,2.31,1.77
11971742,32.84,35.37,99.45,1981,60000,2.53,1.54,2.31,1.77
11971992,32.84,35.34,99.45,1991,60000,2.53,1.54,2.31,1.77
