timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4996239,31.47,40.35,99.51,1035,60000,2.83,1.87,2.64,2.39
4996489,31.47,40.35,99.51,1059,60000,2.82,1.87,2.64,2.39
4996739,31.47,40.34,99.51,1052,60000,2.83,1.87,2.64,2.39
4996989,31.47,40.34,99.51,1046,60000,2.83,1.87,2.64,2.39
4997239,31.47,40.33,99.51,1049,60000,2.83,1.87,2.64,2.39
4997489,31.47,40.33,99.51,1046,60000,2.83,1.87,2.64,2.40
4997739,31.47,40.33,99.51,1050,60000,2.83,1.87,2.64,2.39
4997989,31.48,40.32,99.51,1060,60000,2.83,1.87,2.64,2.39
