timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1504236,29.36,33.87,99.93,697,3544,2.46,1.68,2.11,0.99
1504486,29.35,33.85,99.93,708,3570,2.45,1.67,2.11,0.99
1504736,29.36,33.86,99.93,718,3479,2.45,1.67,2.11,0.99
1504986,29.36,33.83,99.93,730,3715,2.45,1.67,2.11,0.99
1505236,29.36,33.85,99.93,728,3715,2.45,1.67,2.11,0.99
1505486,29.36,33.84,99.93,731,3865,2.45,1.67,2.11,0.99
1505736,29.36,33.86,99.93,747,3926,2.45,1.67,2.11,0.99
1505986,29.36,33.86,99.93,740,3830,2.46,1.67,2.11,0.99
