timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
760928,34.23,35.13,99.62,7277,59756,2.59,1.06,2.20,1.27
761178,34.23,35.12,99.62,7196,59617,2.59,1.05,2.20,1.24
761428,34.23,35.10,99.62,7057,58641,2.58,1.04,2.19,1.22
761678,34.24,35.09,99.62,6599,56863,2.58,1.03,2.19,1.20
761928,34.24,35.10,99.62,5927,55190,2.58,1.03,2.19,1.19
762178,34.24,35.08,99.62,5001,52436,2.58,1.02,2.18,1.17
762428,34.24,35.07,99.62,4587,49334,2.57,1.00,2.18,1.15
762678,34.24,35.07,99.62,4226,46719,2.57,0.98,2.17,1.13
