timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2606236,28.03,46.68,99.93,400,6318,2.42,1.54,2.20,0.86
2606486,28.03,46.70,99.93,400,6288,2.41,1.54,2.19,0.86
2606736,28.03,46.68,99.93,400,6378,2.41,1.54,2.19,0.86
2606986,28.03,46.68,99.93,400,6298,2.41,1.54,2.19,0.86
2607236,28.03,46.70,99.93,400,6388,2.42,1.54,2.19,0.86
2607486,28.03,46.68,99.93,400,6363,2.41,1.54,2.19,0.86
2607736,28.03,46.68,99.93,400,6508,2.41,1.54,2.19,0.86
2607986,28.03,46.68,99.93,400,6584,2.42,1.53,2.19,0.86
