timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
10312242,32.46,58.20,99.46,57330,60000,3.13,2.68,2.98,3.15
10312492,32.46,58.24,99.46,57330,60000,3.13,2.68,2.98,3.15
10312742,32.47,58.28,99.46,57330,60000,3.13,2.68,2.98,3.14
10312992,32.47,58.34,99.46,57330,60000,3.13,2.68,2.98,3.14
10313242,32.47,58.36,99.47,57330,60000,3.13,2.67,2.98,3.13
10313492,32.47,58.40,99.46,57330,60000,3.13,2.67,2.98,3.12
10313742,32.47,58.43,99.46,57330,60000,3.13,2.66,2.98,3.12
10313992,32.48,58.46,99.46,57330,60000,3.13,2.66,2.98,3.11
