timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2194273,31.18,39.50,99.84,400,215,1.52,0.41,0.75,0.45
2194523,31.17,39.48,99.84,400,212,1.52,0.40,0.75,0.46
2194773,31.18,39.48,99.84,400,204,1.52,0.41,0.75,0.46
2195023,31.19,39.50,99.84,400,206,1.52,0.41,0.75,0.46
2195273,31.18,39.48,99.84,400,207,1.52,0.41,0.75,0.45
2195523,31.18,39.48,99.84,400,206,1.52,0.41,0.75,0.45
2195773,31.18,39.49,99.84,400,203,1.52,0.41,0.75,0.46
2196023,31.18,39.50,99.84,400,205,1.52,0.41,0.75,0.45
