timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4374237,34.17,41.34,99.02,57330,60000,3.18,2.82,3.08,3.25
4374487,34.17,41.34,99.02,57330,60000,3.18,2.82,3.08,3.25
4374737,34.18,41.32,99.02,57330,60000,3.18,2.82,3.07,3.25
4374987,34.19,41.35,99.02,57330,60000,3.18,2.82,3.08,3.25
4375237,34.19,41.34,99.02,57330,60000,3.18,2.82,3.08,3.25
4375487,34.19,41.36,99.02,57330,60000,3.18,2.82,3.08,3.25
4375737,34.20,41.34,99.02,57330,60000,3.18,2.82,3.07,3.25
4375987,34.20,41.36,99.02,57330,60000,3.18,2.82,3.08,3.25
