timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
7208240,34.81,18.16,99.46,24530,60000,3.12,2.88,3.07,2.57
7208490,34.81,18.13,99.46,24723,60000,3.12,2.88,3.07,2.57
7208740,34.81,18.13,99.46,24737,60000,3.12,2.88,3.07,2.57
7208990,34.83,18.10,99.46,24861,60000,3.12,2.88,3.07,2.57
7209240,34.82,18.08,99.46,24820,60000,3.12,2.88,3.07,2.57
7209490,34.83,18.06,99.46,25220,60000,3.12,2.88,3.07,2.57
7209740,34.84,18.06,99.46,24958,60000,3.12,2.88,3.06,2.57
7209990,34.84,18.02,99.46,25192,60000,3.12,2.88,3.07,2.57
