timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1982236,28.74,53.25,99.94,57330,60000,2.39,1.37,1.63,2.61
1982486,28.74,53.29,99.94,57330,60000,2.39,1.38,1.63,2.61
1982736,28.74,53.31,99.94,57330,60000,2.39,1.38,1.63,2.62
1982986,28.75,53.36,99.94,57330,60000,2.39,1.38,1.63,2.62
1983236,28.76,53.40,99.94,57330,60000,2.39,1.38,1.63,2.62
1983486,28.76,53.44,99.94,57330,60000,2.39,1.38,1.63,2.62
1983736,28.76,53.49,99.94,57330,60000,2.39,1.39,1.63,2.61
1983986,28.77,53.53,99.94,57330,60000,2.40,1.39,1.64,2.61
