timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
216236,30.31,40.62,99.91,1723,4512,2.41,1.63,2.18,0.99
216486,30.32,40.60,99.91,1712,4457,2.40,1.63,2.18,0.99
216736,30.31,40.61,99.91,1728,4517,2.41,1.63,2.18,0.98
216986,30.31,40.61,99.91,1718,4477,2.41,1.63,2.18,0.98
217236,30.31,40.61,99.91,1714,4457,2.41,1.63,2.18,0.99
217486,30.31,40.61,99.91,1717,4502,2.41,1.63,2.18,0.98
217736,30.31,40.63,99.91,1726,4517,2.41,1.63,2.18,0.99
217986,30.31,40.61,99.91,1724,4532,2.41,1.63,2.18,0.99
