timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
898237,32.72,46.76,99.89,1011,1508,2.25,1.09,1.81,0.91
898487,32.72,46.78,99.89,1009,1508,2.25,1.09,1.81,0.91
898737,32.72,46.74,99.89,1026,1492,2.25,1.09,1.82,0.92
898987,32.73,46.76,99.89,1019,1512,2.25,1.09,1.81,0.91
899237,32.73,46.74,99.89,1027,1517,2.25,1.09,1.82,0.91
899487,32.73,46.72,99.89,1008,1499,2.25,1.09,1.82,0.92
899737,32.73,46.72,99.89,1017,1542,2.25,1.09,1.82,0.92
899987,32.74,46.72,99.89,1019,1554,2.25,1.09,1.82,0.92
