timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
9664242,34.24,66.31,99.46,32806,60000,2.61,1.23,2.32,2.18
9664492,34.25,66.29,99.46,33343,60000,2.61,1.23,2.32,2.18
9664742,34.25,66.30,99.46,33432,60000,2.61,1.23,2.32,2.18
9664992,34.25,66.27,99.46,33731,60000,2.61,1.24,2.32,2.18
9665242,34.26,66.29,99.46,33939,60000,2.61,1.24,2.32,2.18
9665492,34.26,66.28,99.46,33641,60000,2.61,1.24,2.32,2.18
9665742,34.27,66.28,99.46,34297,60000,2.61,1.23,2.32,2.18
9665992,34.26,66.26,99.46,33969,60000,2.62,1.23,2.32,2.18
