timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
834236,29.98,24.77,99.91,22325,60000,3.10,2.85,3.02,2.18
834486,29.98,24.73,99.91,22201,60000,3.10,2.85,3.02,2.18
834736,29.97,24.69,99.91,22256,60000,3.10,2.85,3.02,2.18
834986,29.97,24.67,99.91,22270,60000,3.10,2.85,3.02,2.18
835236,29.97,24.61,99.91,22242,60000,3.10,2.85,3.02,2.18
835486,29.98,24.58,99.91,22242,60000,3.10,2.86,3.02,2.19
835736,29.98,24.56,99.91,22159,60000,3.10,2.85,3.02,2.19
835986,29.98,24.52,99.91,22159,60000,3.11,2.86,3.02,2.19
