timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2636236,28.06,46.42,99.93,400,8905,2.42,1.56,2.20,0.89
2636486,28.06,46.41,99.93,400,8691,2.42,1.57,2.20,0.89
2636736,28.07,46.42,99.93,400,8781,2.42,1.57,2.20,0.89
2636986,28.07,46.41,99.93,400,8826,2.42,1.57,2.20,0.89
2637236,28.07,46.40,99.93,400,8939,2.42,1.57,2.20,0.89
2637486,28.07,46.40,99.93,400,8916,2.42,1.57,2.20,0.89
2637736,28.06,46.40,99.93,400,8860,2.42,1.57,2.20,0.90
2637986,28.07,46.41,99.93,400,9265,2.42,1.57,2.20,0.90
