timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
66686287,31.93,36.72,99.81,743,34136,2.65,1.93,2.41,1.49
66686537,31.93,36.74,99.81,740,34345,2.65,1.93,2.41,1.49
66686787,31.94,36.71,99.81,738,34485,2.65,1.93,2.41,1.49
66687037,31.93,36.72,99.81,740,34694,2.65,1.93,2.41,1.49
66687287,31.94,36.71,99.81,748,34380,2.65,1.93,2.41,1.49
66687537,31.94,36.71,99.81,743,34171,2.65,1.93,2.41,1.49
66687787,31.93,36.70,99.81,744,34345,2.65,1.93,2.41,1.49
66688037,31.94,36.72,99.81,746,35321,2.65,1.93,2.41,1.49
