timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2140273,31.21,39.97,99.83,400,149,1.51,0.43,0.75,0.40
2140523,31.22,40.01,99.84,400,149,1.51,0.43,0.75,0.40
2140773,31.22,40.00,99.84,400,153,1.51,0.42,0.75,0.40
2141023,31.22,39.99,99.84,400,151,1.51,0.42,0.75,0.40
2141273,31.22,39.99,99.83,400,154,1.51,0.42,0.75,0.40
2141523,31.22,39.99,99.84,400,151,1.51,0.42,0.75,0.40
2141773,31.22,40.00,99.84,400,149,1.51,0.42,0.75,0.40
2142023,31.22,39.98,99.84,400,158,1.51,0.42,0.75,0.40
