timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1456236,29.14,36.33,99.93,657,4979,2.42,1.65,2.04,0.97
1456486,29.15,36.29,99.93,640,4833,2.42,1.65,2.04,0.97
1456736,29.14,36.25,99.93,636,4718,2.42,1.65,2.05,0.97
1456986,29.15,36.24,99.93,624,4608,2.42,1.65,2.05,0.97
1457236,29.15,36.21,99.93,614,4573,2.43,1.65,2.05,0.97
1457486,29.15,36.20,99.94,601,4447,2.42,1.65,2.05,0.97
1457736,29.14,36.15,99.93,591,4407,2.43,1.64,2.05,0.97
1457986,29.15,36.15,99.93,582,4211,2.43,1.63,2.05,0.97
