timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
11510239,33.12,40.71,99.10,57330,60000,2.56,1.20,2.43,1.58
11510489,33.12,40.71,99.09,57330,60000,2.56,1.21,2.44,1.59
11510739,33.12,40.71,99.09,57330,60000,2.56,1.22,2.44,1.60
11510989,33.12,40.74,99.09,57330,60000,2.56,1.23,2.45,1.61
11511239,33.13,40.72,99.09,57330,60000,2.57,1.24,2.45,1.61
11511489,33.13,40.71,99.09,57330,60000,2.57,1.25,2.45,1.62
11511739,33.13,40.73,99.09,57330,60000,2.57,1.26,2.46,1.63
11511989,33.14,40.74,99.09,57330,60000,2.57,1.28,2.46,1.64
