timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
366927,32.90,36.59,99.63,407,20,2.36,0.44,1.64,0.40
367177,32.91,36.59,99.62,408,14,2.36,0.44,1.64,0.40
367427,32.91,36.58,99.63,408,22,2.36,0.43,1.64,0.40
367677,32.90,36.60,99.63,401,21,2.37,0.43,1.64,0.40
367927,32.89,36.56,99.62,401,14,2.36,0.43,1.63,0.40
368177,32.88,36.57,99.62,400,12,2.36,0.43,1.64,0.40
368427,32.86,36.54,99.62,400,13,2.36,0.43,1.63,0.40
368677,32.86,36.56,99.62,400,13,2.36,0.43,1.63,0.40
