timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1858238,33.38,59.29,99.48,57330,60000,2.45,1.55,2.19,1.97
1858488,33.40,59.51,99.48,57330,60000,2.45,1.55,2.19,1.97
1858738,33.40,59.73,99.48,57330,60000,2.46,1.55,2.19,1.97
1858988,33.41,59.93,99.48,57330,60000,2.46,1.55,2.20,1.97
1859238,33.42,60.12,99.48,57330,60000,2.46,1.55,2.20,1.97
1859488,33.43,60.34,99.48,57330,60000,2.47,1.56,2.21,1.98
1859738,33.44,60.50,99.48,57330,60000,2.47,1.56,2.21,1.99
1859988,33.45,60.69,99.48,57330,60000,2.47,1.56,2.21,1.99
