timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
10550242,35.49,62.83,99.48,57330,60000,3.14,2.54,3.02,2.98
10550492,35.49,62.80,99.47,57330,60000,3.14,2.53,3.01,2.98
10550742,35.50,62.80,99.47,57330,60000,3.14,2.51,3.01,2.97
10550992,35.50,62.80,99.47,57330,60000,3.14,2.50,3.01,2.97
10551242,35.50,62.82,99.47,57330,60000,3.13,2.48,3.01,2.97
10551492,35.50,62.85,99.47,57330,60000,3.13,2.48,3.01,2.97
10551742,35.50,62.91,99.47,57330,60000,3.13,2.47,3.01,2.97
10551992,35.50,62.98,99.47,57330,60000,3.13,2.47,3.01,2.97
