timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
11848242,32.34,36.27,99.45,2160,60000,2.41,1.27,2.18,1.60
11848492,32.34,36.26,99.45,2263,60000,2.41,1.25,2.18,1.56
11848742,32.34,36.23,99.45,2386,60000,2.41,1.23,2.18,1.54
11848992,32.35,36.23,99.45,2469,60000,2.41,1.20,2.18,1.51
11849242,32.35,36.22,99.45,2521,60000,2.41,1.18,2.17,1.47
11849492,32.35,36.21,99.45,2624,60000,2.40,1.16,2.17,1.45
11849742,32.35,36.21,99.45,2703,60000,2.40,1.14,2.17,1.42
11849992,32.35,36.18,99.45,2781,60000,2.40,1.11,2.16,1.39
