timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
7962240,34.90,70.56,99.51,26943,60000,2.52,1.44,2.15,1.73
7962490,34.91,70.58,99.51,26887,60000,2.51,1.44,2.15,1.73
7962740,34.90,70.58,99.50,27177,60000,2.51,1.43,2.16,1.73
7962990,34.92,70.58,99.51,27080,60000,2.51,1.44,2.15,1.73
7963240,34.92,70.58,99.51,26901,60000,2.51,1.44,2.15,1.73
7963490,34.91,70.57,99.50,27218,60000,2.51,1.43,2.15,1.73
7963740,34.92,70.57,99.51,27108,60000,2.52,1.43,2.15,1.73
7963990,34.93,70.58,99.51,27273,60000,2.51,1.43,2.15,1.73
