timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5728239,33.64,28.14,99.50,3051,60000,3.13,2.89,3.05,2.69
5728489,33.64,28.14,99.49,3039,60000,3.13,2.88,3.06,2.69
5728739,33.65,28.13,99.49,3046,60000,3.13,2.88,3.05,2.69
5728989,33.65,28.12,99.49,3026,60000,3.13,2.89,3.06,2.69
5729239,33.65,28.12,99.49,3051,60000,3.13,2.89,3.06,2.69
5729489,33.65,28.12,99.49,3058,60000,3.13,2.89,3.05,2.69
5729739,33.65,28.11,99.49,3056,60000,3.12,2.89,3.06,2.69
5729989,33.65,28.12,99.49,3066,60000,3.13,2.89,3.05,2.69
