timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6286240,32.63,40.11,99.47,400,109,1.54,0.43,0.93,0.46
6286490,32.63,40.13,99.47,400,96,1.55,0.43,0.93,0.46
6286740,32.62,40.12,99.47,400,106,1.55,0.43,0.93,0.46
6286990,32.62,40.12,99.47,400,104,1.54,0.42,0.93,0.46
6287240,32.63,40.13,99.47,400,107,1.55,0.42,0.93,0.46
6287490,32.63,40.13,99.47,400,105,1.54,0.42,0.93,0.46
6287740,32.63,40.13,99.47,400,104,1.54,0.42,0.93,0.46
6287990,32.63,40.12,99.47,400,102,1.55,0.42,0.93,0.46
