timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2888238,34.89,70.28,99.55,34775,60000,2.68,2.06,2.33,2.53
2888488,34.89,70.27,99.55,34655,60000,2.68,2.06,2.33,2.53
2888738,34.89,70.27,99.55,34447,60000,2.68,2.05,2.33,2.52
2888988,34.89,70.29,99.55,34984,60000,2.68,2.05,2.33,2.51
2889238,34.89,70.29,99.55,34894,60000,2.68,2.05,2.33,2.52
2889488,34.89,70.30,99.55,34626,60000,2.68,2.05,2.33,2.52
2889738,34.90,70.30,99.56,34745,60000,2.68,2.05,2.33,2.53
2889988,34.91,70.33,99.56,34685,60000,2.68,2.05,2.33,2.53
