timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
334927,32.68,36.70,99.62,476,16,2.41,0.45,1.69,0.41
335177,32.68,36.73,99.62,532,20,2.41,0.45,1.69,0.42
335427,32.69,36.76,99.62,549,18,2.41,0.45,1.69,0.42
335677,32.69,36.80,99.62,572,18,2.41,0.45,1.69,0.42
335927,32.70,36.85,99.63,558,28,2.41,0.45,1.69,0.42
336177,32.72,36.87,99.62,533,27,2.41,0.45,1.69,0.42
336427,32.73,36.94,99.63,516,22,2.41,0.45,1.69,0.42
336677,32.73,36.98,99.63,503,27,2.40,0.45,1.69,0.42
